step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
49,transparent,TURKEY,AUSTRIA,0,5,1
49,transparent,AUSTRIA,ENGLAND,1,1,3
49,transparent,ENGLAND,ENGLAND,1,3,3
49,transparent,FRANCE,ENGLAND,1,6,3
49,transparent,GERMANY,ENGLAND,1,6,3
49,transparent,RUSSIA,ENGLAND,1,8,3
49,transparent,TURKEY,ENGLAND,1,5,3
49,transparent,AUSTRIA,FRANCE,1,1,6
49,transparent,ENGLAND,FRANCE,0,3,6
49,transparent,FRANCE,FRANCE,1,6,6
49,transparent,GERMANY,FRANCE,0,6,6
49,transparent,RUSSIA,FRANCE,1,8,6
49,transparent,TURKEY,FRANCE,1,5,6
49,transparent,AUSTRIA,GERMANY,1,1,6
49,transparent,ENGLAND,GERMANY,0,3,6
49,transparent,FRANCE,GERMANY,0,6,6
49,transparent,GERMANY,GERMANY,1,6,6
49,transparent,RUSSIA,GERMANY,1,8,6
49,transparent,TURKEY,GERMANY,1,5,6
49,transparent,AUSTRIA,ITALY,0,1,5
49,transparent,ENGLAND,ITALY,1,3,5
49,transparent,FRANCE,ITALY,1,6,5
49,transparent,GERMANY,ITALY,1,6,5
49,RL,ITALY,ITALY,1,5,5
49,transparent,RUSSIA,ITALY,0,8,5
49,transparent,TURKEY,ITALY,1,5,5
49,transparent,AUSTRIA,RUSSIA,0,1,8
49,transparent,ENGLAND,RUSSIA,1,3,8
49,transparent,FRANCE,RUSSIA,1,6,8
49,transparent,GERMANY,RUSSIA,0,6,8
49,transparent,RUSSIA,RUSSIA,1,8,8
49,transparent,TURKEY,RUSSIA,0,5,8
49,transparent,AUSTRIA,TURKEY,1,1,5
49,transparent,ENGLAND,TURKEY,1,3,5
49,transparent,FRANCE,TURKEY,1,6,5
49,transparent,GERMANY,TURKEY,1,6,5
49,RL,ITALY,TURKEY,0,5,5
49,transparent,RUSSIA,TURKEY,1,8,5
49,transparent,TURKEY,TURKEY,1,5,5
51,transparent,AUSTRIA,AUSTRIA,1,1,1
51,transparent,ENGLAND,AUSTRIA,1,3,1
51,transparent,FRANCE,AUSTRIA,1,6,1
51,transparent,GERMANY,AUSTRIA,1,6,1
51,transparent,RUSSIA,AUSTRIA,0,8,1
51,transparent,TURKEY,AUSTRIA,0,5,1
51,transparent,AUSTRIA,ENGLAND,1,1,3
51,transparent,ENGLAND,ENGLAND,1,3,3
51,transparent,FRANCE,ENGLAND,1,6,3
51,transparent,GERMANY,ENGLAND,1,6,3
51,transparent,RUSSIA,ENGLAND,1,8,3
51,transparent,TURKEY,ENGLAND,1,5,3
51,transparent,AUSTRIA,FRANCE,1,1,6
51,transparent,ENGLAND,FRANCE,0,3,6
51,transparent,FRANCE,FRANCE,1,6,6
51,transparent,GERMANY,FRANCE,0,6,6
51,transparent,RUSSIA,FRANCE,1,8,6
51,transparent,TURKEY,FRANCE,1,5,6
51,transparent,AUSTRIA,GERMANY,1,1,6
51,transparent,ENGLAND,GERMANY,0,3,6
51,transparent,FRANCE,GERMANY,0,6,6
51,transparent,GERMANY,GERMANY,1,6,6
51,RL,ITALY,GERMANY,1,5,6
51,transparent,RUSSIA,GERMANY,1,8,6
51,transparent,TURKEY,GERMANY,1,5,6
51,transparent,AUSTRIA,ITALY,0,1,5
51,transparent,ENGLAND,ITALY,1,3,5
51,transparent,FRANCE,ITALY,1,6,5
51,transparent,GERMANY,ITALY,1,6,5
51,RL,ITALY,ITALY,1,5,5
51,transparent,RUSSIA,ITALY,0,8,5
51,transparent,TURKEY,ITALY,1,5,5
51,transparent,AUSTRIA,RUSSIA,0,1,8
51,transparent,ENGLAND,RUSSIA,1,3,8
51,transparent,FRANCE,RUSSIA,1,6,8
51,transparent,GERMANY,RUSSIA,0,6,8
51,transparent,RUSSIA,RUSSIA,1,8,8
51,transparent,TURKEY,RUSSIA,0,5,8
51,transparent,AUSTRIA,TURKEY,1,1,5
51,transparent,ENGLAND,TURKEY,1,3,5
51,transparent,FRANCE,TURKEY,1,6,5
51,transparent,GERMANY,TURKEY,1,6,5
51,RL,ITALY,TURKEY,0,5,5
51,transparent,RUSSIA,TURKEY,1,8,5
51,transparent,TURKEY,TURKEY,1,5,5
54,transparent,AUSTRIA,ENGLAND,1,0,4
54,transparent,ENGLAND,ENGLAND,1,4,4
54,transparent,FRANCE,ENGLAND,1,6,4
54,transparent,GERMANY,ENGLAND,1,5,4
54,transparent,RUSSIA,ENGLAND,1,7,4
54,transparent,TURKEY,ENGLAND,1,7,4
54,transparent,AUSTRIA,FRANCE,1,0,6
54,transparent,ENGLAND,FRANCE,0,4,6
54,transparent,FRANCE,FRANCE,1,6,6
54,transparent,GERMANY,FRANCE,0,5,6
54,transparent,RUSSIA,FRANCE,1,7,6
54,transparent,TURKEY,FRANCE,1,7,6
54,transparent,AUSTRIA,GERMANY,1,0,5
54,transparent,ENGLAND,GERMANY,0,4,5
54,transparent,FRANCE,GERMANY,0,6,5
54,transparent,GERMANY,GERMANY,1,5,5
54,transparent,RUSSIA,GERMANY,1,7,5
54,transparent,TURKEY,GERMANY,1,7,5
54,transparent,AUSTRIA,ITALY,0,0,5
54,transparent,ENGLAND,ITALY,1,4,5
54,transparent,FRANCE,ITALY,1,6,5
54,transparent,GERMANY,ITALY,1,5,5
54,RL,ITALY,ITALY,1,5,5
54,transparent,RUSSIA,ITALY,0,7,5
54,transparent,TURKEY,ITALY,0,7,5
54,transparent,AUSTRIA,RUSSIA,0,0,7
54,transparent,ENGLAND,RUSSIA,1,4,7
54,transparent,FRANCE,RUSSIA,1,6,7
54,transparent,GERMANY,RUSSIA,0,5,7
54,RL,ITALY,RUSSIA,0,5,7
54,transparent,RUSSIA,RUSSIA,1,7,7
54,transparent,TURKEY,RUSSIA,0,7,7
54,transparent,AUSTRIA,TURKEY,1,0,7
54,transparent,ENGLAND,TURKEY,1,4,7
54,transparent,FRANCE,TURKEY,1,6,7
54,transparent,GERMANY,TURKEY,1,5,7
54,RL,ITALY,TURKEY,0,5,7
54,transparent,RUSSIA,TURKEY,0,7,7
54,transparent,TURKEY,TURKEY,1,7,7
56,transparent,AUSTRIA,ENGLAND,1,0,4
56,transparent,ENGLAND,ENGLAND,1,4,4
56,transparent,FRANCE,ENGLAND,1,6,4
56,transparent,GERMANY,ENGLAND,0,5,4
56,transparent,RUSSIA,ENGLAND,1,7,4
56,transparent,TURKEY,ENGLAND,1,7,4
56,transparent,AUSTRIA,FRANCE,1,0,6
56,transparent,ENGLAND,FRANCE,0,4,6
56,transparent,FRANCE,FRANCE,1,6,6
56,transparent,GERMANY,FRANCE,0,5,6
56,RL,ITALY,FRANCE,1,5,6
56,transparent,RUSSIA,FRANCE,1,7,6
56,transparent,TURKEY,FRANCE,1,7,6
56,transparent,AUSTRIA,GERMANY,1,0,5
56,transparent,ENGLAND,GERMANY,0,4,5
56,transparent,FRANCE,GERMANY,0,6,5
56,transparent,GERMANY,GERMANY,1,5,5
56,transparent,RUSSIA,GERMANY,1,7,5
56,transparent,TURKEY,GERMANY,1,7,5
56,transparent,AUSTRIA,ITALY,0,0,5
56,transparent,ENGLAND,ITALY,1,4,5
56,transparent,FRANCE,ITALY,1,6,5
56,transparent,GERMANY,ITALY,1,5,5
56,RL,ITALY,ITALY,1,5,5
56,transparent,RUSSIA,ITALY,0,7,5
56,transparent,TURKEY,ITALY,0,7,5
56,transparent,AUSTRIA,RUSSIA,0,0,7
56,transparent,ENGLAND,RUSSIA,1,4,7
56,transparent,FRANCE,RUSSIA,1,6,7
56,transparent,GERMANY,RUSSIA,0,5,7
56,RL,ITALY,RUSSIA,0,5,7
56,transparent,RUSSIA,RUSSIA,1,7,7
56,transparent,TURKEY,RUSSIA,0,7,7
56,transparent,AUSTRIA,TURKEY,1,0,7
56,transparent,ENGLAND,TURKEY,1,4,7
56,transparent,FRANCE,TURKEY,1,6,7
56,transparent,GERMANY,TURKEY,1,5,7
56,transparent,RUSSIA,TURKEY,0,7,7
56,transparent,TURKEY,TURKEY,1,7,7
59,transparent,AUSTRIA,ENGLAND,1,0,4
59,transparent,ENGLAND,ENGLAND,1,4,4
59,transparent,FRANCE,ENGLAND,1,5,4
59,transparent,GERMANY,ENGLAND,0,5,4
59,transparent,RUSSIA,ENGLAND,1,9,4
59,transparent,TURKEY,ENGLAND,1,7,4
59,transparent,AUSTRIA,FRANCE,1,0,5
59,transparent,ENGLAND,FRANCE,0,4,5
59,transparent,FRANCE,FRANCE,1,5,5
59,transparent,GERMANY,FRANCE,0,5,5
59,transparent,RUSSIA,FRANCE,1,9,5
59,transparent,TURKEY,FRANCE,1,7,5
59,transparent,AUSTRIA,GERMANY,1,0,5
59,transparent,ENGLAND,GERMANY,0,4,5
59,transparent,FRANCE,GERMANY,0,5,5
59,transparent,GERMANY,GERMANY,1,5,5
59,transparent,RUSSIA,GERMANY,1,9,5
59,transparent,TURKEY,GERMANY,1,7,5
59,transparent,AUSTRIA,ITALY,0,0,4
59,transparent,ENGLAND,ITALY,1,4,4
59,transparent,FRANCE,ITALY,1,5,4
59,transparent,GERMANY,ITALY,1,5,4
59,RL,ITALY,ITALY,1,4,4
59,transparent,RUSSIA,ITALY,0,9,4
59,transparent,TURKEY,ITALY,0,7,4
59,transparent,AUSTRIA,RUSSIA,0,0,9
59,transparent,ENGLAND,RUSSIA,1,4,9
59,transparent,FRANCE,RUSSIA,0,5,9
59,transparent,GERMANY,RUSSIA,0,5,9
59,RL,ITALY,RUSSIA,0,4,9
59,transparent,RUSSIA,RUSSIA,1,9,9
59,transparent,TURKEY,RUSSIA,0,7,9
59,transparent,AUSTRIA,TURKEY,1,0,7
59,transparent,ENGLAND,TURKEY,1,4,7
59,transparent,FRANCE,TURKEY,1,5,7
59,transparent,GERMANY,TURKEY,1,5,7
59,RL,ITALY,TURKEY,0,4,7
59,transparent,RUSSIA,TURKEY,0,9,7
59,transparent,TURKEY,TURKEY,1,7,7
61,transparent,AUSTRIA,ENGLAND,1,0,4
61,transparent,ENGLAND,ENGLAND,1,4,4
61,transparent,FRANCE,ENGLAND,0,5,4
61,transparent,GERMANY,ENGLAND,0,5,4
61,transparent,RUSSIA,ENGLAND,1,9,4
61,transparent,TURKEY,ENGLAND,1,7,4
61,transparent,AUSTRIA,FRANCE,1,0,5
61,transparent,ENGLAND,FRANCE,0,4,5
61,transparent,FRANCE,FRANCE,1,5,5
61,transparent,GERMANY,FRANCE,0,5,5
61,transparent,RUSSIA,FRANCE,1,9,5
61,transparent,TURKEY,FRANCE,1,7,5
61,transparent,AUSTRIA,GERMANY,1,0,5
61,transparent,ENGLAND,GERMANY,0,4,5
61,transparent,FRANCE,GERMANY,0,5,5
61,transparent,GERMANY,GERMANY,1,5,5
61,RL,ITALY,GERMANY,1,4,5
61,transparent,RUSSIA,GERMANY,1,9,5
61,transparent,TURKEY,GERMANY,1,7,5
61,transparent,AUSTRIA,ITALY,0,0,4
61,transparent,ENGLAND,ITALY,1,4,4
61,transparent,FRANCE,ITALY,1,5,4
61,transparent,GERMANY,ITALY,1,5,4
61,RL,ITALY,ITALY,1,4,4
61,transparent,RUSSIA,ITALY,0,9,4
61,transparent,TURKEY,ITALY,0,7,4
61,transparent,AUSTRIA,RUSSIA,0,0,9
61,transparent,ENGLAND,RUSSIA,1,4,9
61,transparent,FRANCE,RUSSIA,0,5,9
61,transparent,GERMANY,RUSSIA,0,5,9
61,RL,ITALY,RUSSIA,0,4,9
61,transparent,RUSSIA,RUSSIA,1,9,9
61,transparent,TURKEY,RUSSIA,0,7,9
61,transparent,AUSTRIA,TURKEY,1,0,7
61,transparent,ENGLAND,TURKEY,1,4,7
61,transparent,FRANCE,TURKEY,1,5,7
61,transparent,GERMANY,TURKEY,1,5,7
61,RL,ITALY,TURKEY,0,4,7
61,transparent,RUSSIA,TURKEY,0,9,7
61,transparent,TURKEY,TURKEY,1,7,7
63,transparent,AUSTRIA,ENGLAND,1,0,3
63,transparent,ENGLAND,ENGLAND,1,3,3
63,transparent,FRANCE,ENGLAND,0,5,3
63,transparent,GERMANY,ENGLAND,0,6,3
63,transparent,RUSSIA,ENGLAND,1,8,3
63,transparent,TURKEY,ENGLAND,1,7,3
63,transparent,AUSTRIA,FRANCE,1,0,5
63,transparent,ENGLAND,FRANCE,0,3,5
63,transparent,FRANCE,FRANCE,1,5,5
63,transparent,GERMANY,FRANCE,0,6,5
63,transparent,RUSSIA,FRANCE,1,8,5
63,transparent,TURKEY,FRANCE,1,7,5
63,transparent,AUSTRIA,GERMANY,1,0,6
63,transparent,ENGLAND,GERMANY,0,3,6
63,transparent,FRANCE,GERMANY,0,5,6
63,transparent,GERMANY,GERMANY,1,6,6
63,transparent,RUSSIA,GERMANY,1,8,6
63,transparent,TURKEY,GERMANY,1,7,6
63,transparent,AUSTRIA,ITALY,0,0,5
63,transparent,ENGLAND,ITALY,1,3,5
63,transparent,FRANCE,ITALY,1,5,5
63,transparent,GERMANY,ITALY,1,6,5
63,RL,ITALY,ITALY,1,5,5
63,transparent,RUSSIA,ITALY,0,8,5
63,transparent,TURKEY,ITALY,0,7,5
63,transparent,AUSTRIA,RUSSIA,0,0,8
63,transparent,ENGLAND,RUSSIA,1,3,8
63,transparent,FRANCE,RUSSIA,0,5,8
63,transparent,GERMANY,RUSSIA,0,6,8
63,RL,ITALY,RUSSIA,0,5,8
63,transparent,RUSSIA,RUSSIA,1,8,8
63,transparent,TURKEY,RUSSIA,0,7,8
63,transparent,AUSTRIA,TURKEY,1,0,7
63,transparent,ENGLAND,TURKEY,1,3,7
63,transparent,FRANCE,TURKEY,1,5,7
63,transparent,GERMANY,TURKEY,1,6,7
63,RL,ITALY,TURKEY,0,5,7
63,transparent,RUSSIA,TURKEY,0,8,7
63,transparent,TURKEY,TURKEY,1,7,7
64,transparent,AUSTRIA,ENGLAND,1,0,3
64,transparent,ENGLAND,ENGLAND,1,3,3
64,transparent,FRANCE,ENGLAND,0,5,3
64,transparent,GERMANY,ENGLAND,0,6,3
64,transparent,RUSSIA,ENGLAND,1,8,3
64,transparent,TURKEY,ENGLAND,1,7,3
64,transparent,AUSTRIA,FRANCE,1,0,5
64,transparent,ENGLAND,FRANCE,0,3,5
64,transparent,FRANCE,FRANCE,1,5,5
64,transparent,GERMANY,FRANCE,0,6,5
64,transparent,RUSSIA,FRANCE,1,8,5
64,transparent,TURKEY,FRANCE,1,7,5
64,transparent,AUSTRIA,GERMANY,1,0,6
64,transparent,ENGLAND,GERMANY,0,3,6
64,transparent,FRANCE,GERMANY,0,5,6
64,transparent,GERMANY,GERMANY,1,6,6
64,transparent,RUSSIA,GERMANY,1,8,6
64,transparent,TURKEY,GERMANY,1,7,6
64,transparent,AUSTRIA,ITALY,0,0,5
64,transparent,ENGLAND,ITALY,1,3,5
64,transparent,FRANCE,ITALY,1,5,5
64,transparent,GERMANY,ITALY,1,6,5
64,RL,ITALY,ITALY,1,5,5
64,transparent,RUSSIA,ITALY,0,8,5
64,transparent,TURKEY,ITALY,0,7,5
64,transparent,AUSTRIA,RUSSIA,0,0,8
64,transparent,ENGLAND,RUSSIA,1,3,8
64,transparent,FRANCE,RUSSIA,0,5,8
64,transparent,GERMANY,RUSSIA,0,6,8
64,RL,ITALY,RUSSIA,0,5,8
64,transparent,RUSSIA,RUSSIA,1,8,8
64,transparent,TURKEY,RUSSIA,0,7,8
64,transparent,AUSTRIA,TURKEY,1,0,7
64,transparent,ENGLAND,TURKEY,1,3,7
64,transparent,FRANCE,TURKEY,1,5,7
64,transparent,GERMANY,TURKEY,1,6,7
64,RL,ITALY,TURKEY,0,5,7
64,transparent,RUSSIA,TURKEY,0,8,7
64,transparent,TURKEY,TURKEY,1,7,7
67,transparent,AUSTRIA,ENGLAND,1,0,4
67,transparent,ENGLAND,ENGLAND,1,4,4
67,transparent,FRANCE,ENGLAND,0,4,4
67,transparent,GERMANY,ENGLAND,0,7,4
67,transparent,RUSSIA,ENGLAND,1,8,4
67,transparent,TURKEY,ENGLAND,1,8,4
67,transparent,AUSTRIA,FRANCE,1,0,4
67,transparent,ENGLAND,FRANCE,0,4,4
67,transparent,FRANCE,FRANCE,1,4,4
67,transparent,GERMANY,FRANCE,0,7,4
67,transparent,RUSSIA,FRANCE,1,8,4
67,transparent,TURKEY,FRANCE,1,8,4
67,transparent,AUSTRIA,GERMANY,1,0,7
67,transparent,ENGLAND,GERMANY,0,4,7
67,transparent,FRANCE,GERMANY,0,4,7
67,transparent,GERMANY,GERMANY,1,7,7
67,RL,ITALY,GERMANY,1,3,7
67,transparent,RUSSIA,GERMANY,1,8,7
67,transparent,TURKEY,GERMANY,1,8,7
67,transparent,AUSTRIA,ITALY,0,0,3
67,transparent,ENGLAND,ITALY,1,4,3
67,transparent,FRANCE,ITALY,1,4,3
67,transparent,GERMANY,ITALY,1,7,3
67,RL,ITALY,ITALY,1,3,3
67,transparent,RUSSIA,ITALY,0,8,3
67,transparent,TURKEY,ITALY,0,8,3
67,transparent,AUSTRIA,RUSSIA,0,0,8
67,transparent,ENGLAND,RUSSIA,1,4,8
67,transparent,FRANCE,RUSSIA,0,4,8
67,transparent,GERMANY,RUSSIA,0,7,8
67,RL,ITALY,RUSSIA,0,3,8
67,transparent,RUSSIA,RUSSIA,1,8,8
67,transparent,TURKEY,RUSSIA,0,8,8
67,transparent,AUSTRIA,TURKEY,1,0,8
67,transparent,ENGLAND,TURKEY,1,4,8
67,transparent,FRANCE,TURKEY,1,4,8
67,transparent,GERMANY,TURKEY,1,7,8
67,RL,ITALY,TURKEY,0,3,8
67,transparent,RUSSIA,TURKEY,0,8,8
67,transparent,TURKEY,TURKEY,1,8,8
69,transparent,AUSTRIA,ENGLAND,1,0,4
69,transparent,ENGLAND,ENGLAND,1,4,4
69,transparent,FRANCE,ENGLAND,0,4,4
69,transparent,GERMANY,ENGLAND,0,7,4
69,transparent,RUSSIA,ENGLAND,1,8,4
69,transparent,TURKEY,ENGLAND,1,8,4
69,transparent,AUSTRIA,FRANCE,1,0,4
69,transparent,ENGLAND,FRANCE,0,4,4
69,transparent,FRANCE,FRANCE,1,4,4
69,transparent,GERMANY,FRANCE,0,7,4
69,transparent,RUSSIA,FRANCE,1,8,4
69,transparent,TURKEY,FRANCE,1,8,4
69,transparent,AUSTRIA,GERMANY,1,0,7
69,transparent,ENGLAND,GERMANY,0,4,7
69,transparent,FRANCE,GERMANY,0,4,7
69,transparent,GERMANY,GERMANY,1,7,7
69,RL,ITALY,GERMANY,1,3,7
69,transparent,RUSSIA,GERMANY,1,8,7
69,transparent,TURKEY,GERMANY,1,8,7
69,transparent,AUSTRIA,ITALY,0,0,3
69,transparent,ENGLAND,ITALY,1,4,3
69,transparent,FRANCE,ITALY,1,4,3
69,transparent,GERMANY,ITALY,1,7,3
69,RL,ITALY,ITALY,1,3,3
69,transparent,RUSSIA,ITALY,0,8,3
69,transparent,TURKEY,ITALY,0,8,3
69,transparent,AUSTRIA,RUSSIA,0,0,8
69,transparent,ENGLAND,RUSSIA,1,4,8
69,transparent,FRANCE,RUSSIA,0,4,8
69,transparent,GERMANY,RUSSIA,0,7,8
69,RL,ITALY,RUSSIA,0,3,8
69,transparent,RUSSIA,RUSSIA,1,8,8
69,transparent,TURKEY,RUSSIA,0,8,8
69,transparent,AUSTRIA,TURKEY,1,0,8
69,transparent,ENGLAND,TURKEY,1,4,8
69,transparent,FRANCE,TURKEY,1,4,8
69,transparent,GERMANY,TURKEY,1,7,8
69,RL,ITALY,TURKEY,0,3,8
69,transparent,RUSSIA,TURKEY,0,8,8
69,transparent,TURKEY,TURKEY,1,8,8
72,transparent,AUSTRIA,ENGLAND,1,0,5
72,transparent,ENGLAND,ENGLAND,1,5,5
72,transparent,FRANCE,ENGLAND,0,4,5
72,transparent,GERMANY,ENGLAND,0,7,5
72,transparent,RUSSIA,ENGLAND,1,7,5
72,transparent,TURKEY,ENGLAND,1,9,5
72,transparent,AUSTRIA,FRANCE,1,0,4
72,transparent,ENGLAND,FRANCE,0,5,4
72,transparent,FRANCE,FRANCE,1,4,4
72,transparent,GERMANY,FRANCE,0,7,4
72,transparent,RUSSIA,FRANCE,1,7,4
72,transparent,TURKEY,FRANCE,1,9,4
72,transparent,AUSTRIA,GERMANY,1,0,7
72,transparent,ENGLAND,GERMANY,0,5,7
72,transparent,FRANCE,GERMANY,0,4,7
72,transparent,GERMANY,GERMANY,1,7,7
72,RL,ITALY,GERMANY,1,2,7
72,transparent,RUSSIA,GERMANY,1,7,7
72,transparent,TURKEY,GERMANY,1,9,7
72,transparent,AUSTRIA,ITALY,0,0,2
72,transparent,ENGLAND,ITALY,1,5,2
72,transparent,FRANCE,ITALY,1,4,2
72,transparent,GERMANY,ITALY,1,7,2
72,RL,ITALY,ITALY,1,2,2
72,transparent,RUSSIA,ITALY,0,7,2
72,transparent,TURKEY,ITALY,0,9,2
72,transparent,AUSTRIA,RUSSIA,0,0,7
72,transparent,ENGLAND,RUSSIA,1,5,7
72,transparent,FRANCE,RUSSIA,0,4,7
72,transparent,GERMANY,RUSSIA,0,7,7
72,RL,ITALY,RUSSIA,0,2,7
72,transparent,RUSSIA,RUSSIA,1,7,7
72,transparent,TURKEY,RUSSIA,0,9,7
72,transparent,AUSTRIA,TURKEY,1,0,9
72,transparent,ENGLAND,TURKEY,1,5,9
72,transparent,FRANCE,TURKEY,1,4,9
72,transparent,GERMANY,TURKEY,1,7,9
72,RL,ITALY,TURKEY,0,2,9
72,transparent,RUSSIA,TURKEY,0,7,9
72,transparent,TURKEY,TURKEY,1,9,9
74,transparent,AUSTRIA,ENGLAND,1,0,5
74,transparent,ENGLAND,ENGLAND,1,5,5
74,transparent,FRANCE,ENGLAND,0,4,5
74,transparent,GERMANY,ENGLAND,0,7,5
74,transparent,RUSSIA,ENGLAND,1,7,5
74,transparent,TURKEY,ENGLAND,1,9,5
74,transparent,AUSTRIA,FRANCE,1,0,4
74,transparent,ENGLAND,FRANCE,0,5,4
74,transparent,FRANCE,FRANCE,1,4,4
74,transparent,GERMANY,FRANCE,0,7,4
74,transparent,RUSSIA,FRANCE,1,7,4
74,transparent,TURKEY,FRANCE,1,9,4
74,transparent,AUSTRIA,GERMANY,1,0,7
74,transparent,ENGLAND,GERMANY,0,5,7
74,transparent,FRANCE,GERMANY,0,4,7
74,transparent,GERMANY,GERMANY,1,7,7
74,transparent,RUSSIA,GERMANY,1,7,7
74,transparent,TURKEY,GERMANY,1,9,7
74,transparent,AUSTRIA,ITALY,0,0,2
74,transparent,ENGLAND,ITALY,1,5,2
74,transparent,FRANCE,ITALY,1,4,2
74,transparent,GERMANY,ITALY,1,7,2
74,RL,ITALY,ITALY,1,2,2
74,transparent,RUSSIA,ITALY,0,7,2
74,transparent,TURKEY,ITALY,0,9,2
74,transparent,AUSTRIA,RUSSIA,0,0,7
74,transparent,ENGLAND,RUSSIA,1,5,7
74,transparent,FRANCE,RUSSIA,0,4,7
74,transparent,GERMANY,RUSSIA,0,7,7
74,transparent,RUSSIA,RUSSIA,1,7,7
74,transparent,TURKEY,RUSSIA,0,9,7
74,transparent,AUSTRIA,TURKEY,1,0,9
74,transparent,ENGLAND,TURKEY,1,5,9
74,transparent,FRANCE,TURKEY,1,4,9
74,transparent,GERMANY,TURKEY,1,7,9
74,RL,ITALY,TURKEY,0,2,9
74,transparent,RUSSIA,TURKEY,0,7,9
74,transparent,TURKEY,TURKEY,1,9,9
77,transparent,AUSTRIA,ENGLAND,1,0,6
77,transparent,ENGLAND,ENGLAND,1,6,6
77,transparent,FRANCE,ENGLAND,0,4,6
77,transparent,GERMANY,ENGLAND,0,7,6
77,transparent,RUSSIA,ENGLAND,1,5,6
77,transparent,TURKEY,ENGLAND,1,11,6
77,transparent,AUSTRIA,FRANCE,1,0,4
77,transparent,ENGLAND,FRANCE,0,6,4
77,transparent,FRANCE,FRANCE,1,4,4
77,transparent,GERMANY,FRANCE,0,7,4
77,transparent,RUSSIA,FRANCE,1,5,4
77,transparent,TURKEY,FRANCE,1,11,4
77,transparent,AUSTRIA,GERMANY,1,0,7
77,transparent,ENGLAND,GERMANY,0,6,7
77,transparent,FRANCE,GERMANY,0,4,7
77,transparent,GERMANY,GERMANY,1,7,7
77,transparent,RUSSIA,GERMANY,0,5,7
77,transparent,TURKEY,GERMANY,1,11,7
77,transparent,AUSTRIA,ITALY,0,0,1
77,transparent,ENGLAND,ITALY,1,6,1
77,transparent,FRANCE,ITALY,1,4,1
77,transparent,GERMANY,ITALY,1,7,1
77,RL,ITALY,ITALY,1,1,1
77,transparent,RUSSIA,ITALY,0,5,1
77,transparent,TURKEY,ITALY,0,11,1
77,transparent,AUSTRIA,RUSSIA,0,0,5
77,transparent,ENGLAND,RUSSIA,1,6,5
77,transparent,FRANCE,RUSSIA,0,4,5
77,transparent,GERMANY,RUSSIA,0,7,5
77,RL,ITALY,RUSSIA,0,1,5
77,transparent,RUSSIA,RUSSIA,1,5,5
77,transparent,TURKEY,RUSSIA,0,11,5
77,transparent,AUSTRIA,TURKEY,1,0,11
77,transparent,ENGLAND,TURKEY,1,6,11
77,transparent,FRANCE,TURKEY,1,4,11
77,transparent,GERMANY,TURKEY,1,7,11
77,RL,ITALY,TURKEY,0,1,11
77,transparent,RUSSIA,TURKEY,0,5,11
77,transparent,TURKEY,TURKEY,1,11,11
79,transparent,AUSTRIA,ENGLAND,1,0,6
79,transparent,ENGLAND,ENGLAND,1,6,6
79,transparent,FRANCE,ENGLAND,0,4,6
79,transparent,GERMANY,ENGLAND,0,7,6
79,transparent,RUSSIA,ENGLAND,1,5,6
79,transparent,TURKEY,ENGLAND,1,11,6
79,transparent,AUSTRIA,FRANCE,1,0,4
79,transparent,ENGLAND,FRANCE,0,6,4
79,transparent,FRANCE,FRANCE,1,4,4
79,transparent,GERMANY,FRANCE,0,7,4
79,transparent,RUSSIA,FRANCE,1,5,4
79,transparent,TURKEY,FRANCE,1,11,4
79,transparent,AUSTRIA,GERMANY,1,0,7
79,transparent,ENGLAND,GERMANY,0,6,7
79,transparent,FRANCE,GERMANY,0,4,7
79,transparent,GERMANY,GERMANY,1,7,7
79,transparent,RUSSIA,GERMANY,0,5,7
79,transparent,TURKEY,GERMANY,1,11,7
79,transparent,AUSTRIA,ITALY,0,0,1
79,transparent,ENGLAND,ITALY,1,6,1
79,transparent,FRANCE,ITALY,1,4,1
79,transparent,GERMANY,ITALY,1,7,1
79,transparent,RUSSIA,ITALY,0,5,1
79,transparent,TURKEY,ITALY,0,11,1
79,transparent,AUSTRIA,RUSSIA,0,0,5
79,transparent,ENGLAND,RUSSIA,1,6,5
79,transparent,FRANCE,RUSSIA,0,4,5
79,transparent,GERMANY,RUSSIA,0,7,5
79,RL,ITALY,RUSSIA,0,1,5
79,transparent,RUSSIA,RUSSIA,1,5,5
79,transparent,TURKEY,RUSSIA,0,11,5
79,transparent,AUSTRIA,TURKEY,1,0,11
79,transparent,ENGLAND,TURKEY,1,6,11
79,transparent,FRANCE,TURKEY,1,4,11
79,transparent,GERMANY,TURKEY,1,7,11
79,RL,ITALY,TURKEY,0,1,11
79,transparent,RUSSIA,TURKEY,0,5,11
79,transparent,TURKEY,TURKEY,1,11,11
82,transparent,AUSTRIA,ENGLAND,1,0,7
82,transparent,ENGLAND,ENGLAND,1,7,7
82,transparent,FRANCE,ENGLAND,0,4,7
82,transparent,GERMANY,ENGLAND,0,6,7
82,transparent,RUSSIA,ENGLAND,1,4,7
82,transparent,TURKEY,ENGLAND,1,12,7
82,transparent,AUSTRIA,FRANCE,1,0,4
82,transparent,ENGLAND,FRANCE,0,7,4
82,transparent,FRANCE,FRANCE,1,4,4
82,transparent,GERMANY,FRANCE,0,6,4
82,transparent,RUSSIA,FRANCE,1,4,4
82,transparent,TURKEY,FRANCE,1,12,4
