step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
180,transparent,ENGLAND,TURKEY,1,0,2
180,transparent,FRANCE,TURKEY,1,1,2
180,transparent,GERMANY,TURKEY,1,16,2
180,transparent,ITALY,TURKEY,0,15,2
180,transparent,TURKEY,TURKEY,1,2,2
181,transparent,AUSTRIA,FRANCE,1,0,1
181,transparent,ENGLAND,FRANCE,0,0,1
181,transparent,FRANCE,FRANCE,1,1,1
181,transparent,GERMANY,FRANCE,0,16,1
181,transparent,ITALY,FRANCE,0,15,1
181,transparent,TURKEY,FRANCE,1,2,1
181,transparent,AUSTRIA,GERMANY,1,0,16
181,transparent,ENGLAND,GERMANY,0,0,16
181,transparent,FRANCE,GERMANY,0,1,16
181,transparent,GERMANY,GERMANY,1,16,16
181,transparent,ITALY,GERMANY,0,15,16
181,transparent,TURKEY,GERMANY,1,2,16
181,transparent,AUSTRIA,ITALY,0,0,15
181,transparent,ENGLAND,ITALY,1,0,15
181,transparent,FRANCE,ITALY,0,1,15
181,transparent,GERMANY,ITALY,0,16,15
181,transparent,ITALY,ITALY,1,15,15
181,transparent,TURKEY,ITALY,0,2,15
181,transparent,AUSTRIA,TURKEY,1,0,2
181,transparent,ENGLAND,TURKEY,1,0,2
181,transparent,FRANCE,TURKEY,1,1,2
181,transparent,GERMANY,TURKEY,1,16,2
181,transparent,ITALY,TURKEY,0,15,2
181,transparent,TURKEY,TURKEY,1,2,2
182,transparent,AUSTRIA,FRANCE,1,0,1
182,transparent,ENGLAND,FRANCE,0,0,1
182,transparent,FRANCE,FRANCE,1,1,1
182,transparent,GERMANY,FRANCE,0,16,1
182,transparent,ITALY,FRANCE,0,15,1
182,transparent,TURKEY,FRANCE,1,2,1
182,transparent,AUSTRIA,GERMANY,1,0,16
182,transparent,ENGLAND,GERMANY,0,0,16
182,transparent,FRANCE,GERMANY,0,1,16
182,transparent,GERMANY,GERMANY,1,16,16
182,transparent,ITALY,GERMANY,0,15,16
182,transparent,TURKEY,GERMANY,1,2,16
182,transparent,AUSTRIA,ITALY,0,0,15
182,transparent,ENGLAND,ITALY,1,0,15
182,transparent,FRANCE,ITALY,0,1,15
182,transparent,GERMANY,ITALY,0,16,15
182,transparent,ITALY,ITALY,1,15,15
182,transparent,TURKEY,ITALY,0,2,15
182,transparent,AUSTRIA,TURKEY,1,0,2
182,transparent,ENGLAND,TURKEY,1,0,2
182,transparent,FRANCE,TURKEY,1,1,2
182,transparent,GERMANY,TURKEY,1,16,2
182,transparent,ITALY,TURKEY,0,15,2
182,transparent,TURKEY,TURKEY,1,2,2
183,transparent,AUSTRIA,FRANCE,1,0,1
183,transparent,ENGLAND,FRANCE,0,0,1
183,transparent,FRANCE,FRANCE,1,1,1
183,transparent,GERMANY,FRANCE,0,16,1
183,transparent,ITALY,FRANCE,0,15,1
183,transparent,TURKEY,FRANCE,1,2,1
183,transparent,AUSTRIA,GERMANY,1,0,16
183,transparent,ENGLAND,GERMANY,0,0,16
183,transparent,FRANCE,GERMANY,0,1,16
183,transparent,GERMANY,GERMANY,1,16,16
183,transparent,ITALY,GERMANY,0,15,16
183,transparent,TURKEY,GERMANY,1,2,16
183,transparent,AUSTRIA,ITALY,0,0,15
183,transparent,ENGLAND,ITALY,1,0,15
183,transparent,FRANCE,ITALY,0,1,15
183,transparent,GERMANY,ITALY,0,16,15
183,transparent,ITALY,ITALY,1,15,15
183,transparent,TURKEY,ITALY,0,2,15
183,transparent,AUSTRIA,TURKEY,1,0,2
183,transparent,ENGLAND,TURKEY,1,0,2
183,transparent,FRANCE,TURKEY,1,1,2
183,transparent,GERMANY,TURKEY,1,16,2
183,transparent,ITALY,TURKEY,0,15,2
183,transparent,TURKEY,TURKEY,1,2,2
184,transparent,AUSTRIA,FRANCE,1,0,1
184,transparent,ENGLAND,FRANCE,0,0,1
184,transparent,FRANCE,FRANCE,1,1,1
184,transparent,GERMANY,FRANCE,0,16,1
184,transparent,ITALY,FRANCE,0,15,1
184,transparent,TURKEY,FRANCE,1,2,1
184,transparent,AUSTRIA,GERMANY,1,0,16
184,transparent,ENGLAND,GERMANY,0,0,16
184,transparent,FRANCE,GERMANY,0,1,16
184,transparent,GERMANY,GERMANY,1,16,16
184,transparent,ITALY,GERMANY,0,15,16
184,transparent,TURKEY,GERMANY,1,2,16
184,transparent,AUSTRIA,ITALY,0,0,15
184,transparent,ENGLAND,ITALY,1,0,15
184,transparent,FRANCE,ITALY,0,1,15
184,transparent,GERMANY,ITALY,0,16,15
184,transparent,ITALY,ITALY,1,15,15
184,transparent,TURKEY,ITALY,0,2,15
184,transparent,AUSTRIA,TURKEY,1,0,2
184,transparent,ENGLAND,TURKEY,1,0,2
184,transparent,FRANCE,TURKEY,1,1,2
184,transparent,GERMANY,TURKEY,1,16,2
184,transparent,ITALY,TURKEY,0,15,2
184,transparent,TURKEY,TURKEY,1,2,2
185,transparent,AUSTRIA,FRANCE,1,0,1
185,transparent,ENGLAND,FRANCE,0,0,1
185,transparent,FRANCE,FRANCE,1,1,1
185,transparent,GERMANY,FRANCE,0,16,1
185,transparent,ITALY,FRANCE,0,15,1
185,transparent,TURKEY,FRANCE,1,2,1
185,transparent,AUSTRIA,GERMANY,1,0,16
185,transparent,ENGLAND,GERMANY,0,0,16
185,transparent,FRANCE,GERMANY,0,1,16
185,transparent,GERMANY,GERMANY,1,16,16
185,transparent,ITALY,GERMANY,0,15,16
185,transparent,TURKEY,GERMANY,1,2,16
185,transparent,AUSTRIA,ITALY,0,0,15
185,transparent,ENGLAND,ITALY,1,0,15
185,transparent,FRANCE,ITALY,0,1,15
185,transparent,GERMANY,ITALY,0,16,15
185,transparent,ITALY,ITALY,1,15,15
185,transparent,TURKEY,ITALY,0,2,15
185,transparent,AUSTRIA,TURKEY,1,0,2
185,transparent,ENGLAND,TURKEY,1,0,2
185,transparent,FRANCE,TURKEY,1,1,2
185,transparent,GERMANY,TURKEY,1,16,2
185,transparent,ITALY,TURKEY,0,15,2
185,transparent,TURKEY,TURKEY,1,2,2
186,transparent,AUSTRIA,FRANCE,1,0,1
186,transparent,ENGLAND,FRANCE,0,0,1
186,transparent,FRANCE,FRANCE,1,1,1
186,transparent,GERMANY,FRANCE,0,16,1
186,transparent,ITALY,FRANCE,0,15,1
186,transparent,TURKEY,FRANCE,1,2,1
186,transparent,AUSTRIA,GERMANY,1,0,16
186,transparent,ENGLAND,GERMANY,0,0,16
186,transparent,FRANCE,GERMANY,0,1,16
186,transparent,GERMANY,GERMANY,1,16,16
186,transparent,ITALY,GERMANY,0,15,16
186,transparent,TURKEY,GERMANY,1,2,16
186,transparent,AUSTRIA,ITALY,0,0,15
186,transparent,ENGLAND,ITALY,1,0,15
186,transparent,FRANCE,ITALY,0,1,15
186,transparent,GERMANY,ITALY,0,16,15
186,transparent,ITALY,ITALY,1,15,15
186,transparent,TURKEY,ITALY,0,2,15
186,transparent,AUSTRIA,TURKEY,1,0,2
186,transparent,ENGLAND,TURKEY,1,0,2
186,transparent,FRANCE,TURKEY,1,1,2
186,transparent,GERMANY,TURKEY,1,16,2
186,transparent,ITALY,TURKEY,0,15,2
186,transparent,TURKEY,TURKEY,1,2,2
187,transparent,AUSTRIA,FRANCE,1,0,1
187,transparent,ENGLAND,FRANCE,0,0,1
187,transparent,FRANCE,FRANCE,1,1,1
187,transparent,GERMANY,FRANCE,0,16,1
187,transparent,ITALY,FRANCE,0,15,1
187,transparent,TURKEY,FRANCE,1,2,1
187,transparent,AUSTRIA,GERMANY,1,0,16
187,transparent,ENGLAND,GERMANY,0,0,16
187,transparent,FRANCE,GERMANY,0,1,16
187,transparent,GERMANY,GERMANY,1,16,16
187,transparent,ITALY,GERMANY,0,15,16
187,transparent,TURKEY,GERMANY,1,2,16
187,transparent,AUSTRIA,ITALY,0,0,15
187,transparent,ENGLAND,ITALY,1,0,15
187,transparent,FRANCE,ITALY,0,1,15
187,transparent,GERMANY,ITALY,0,16,15
187,transparent,ITALY,ITALY,1,15,15
187,transparent,TURKEY,ITALY,0,2,15
187,transparent,AUSTRIA,TURKEY,1,0,2
187,transparent,ENGLAND,TURKEY,1,0,2
187,transparent,FRANCE,TURKEY,1,1,2
187,transparent,GERMANY,TURKEY,1,16,2
187,transparent,ITALY,TURKEY,0,15,2
187,transparent,TURKEY,TURKEY,1,2,2
188,transparent,AUSTRIA,FRANCE,1,0,1
188,transparent,ENGLAND,FRANCE,0,0,1
188,transparent,FRANCE,FRANCE,1,1,1
188,transparent,GERMANY,FRANCE,0,16,1
188,transparent,ITALY,FRANCE,0,15,1
188,transparent,TURKEY,FRANCE,1,2,1
188,transparent,AUSTRIA,GERMANY,1,0,16
188,transparent,ENGLAND,GERMANY,0,0,16
188,transparent,FRANCE,GERMANY,0,1,16
188,transparent,GERMANY,GERMANY,1,16,16
188,transparent,ITALY,GERMANY,0,15,16
188,transparent,TURKEY,GERMANY,1,2,16
188,transparent,AUSTRIA,ITALY,0,0,15
188,transparent,ENGLAND,ITALY,1,0,15
188,transparent,FRANCE,ITALY,0,1,15
188,transparent,GERMANY,ITALY,0,16,15
188,transparent,ITALY,ITALY,1,15,15
188,transparent,TURKEY,ITALY,0,2,15
188,transparent,AUSTRIA,TURKEY,1,0,2
188,transparent,ENGLAND,TURKEY,1,0,2
188,transparent,FRANCE,TURKEY,1,1,2
188,transparent,GERMANY,TURKEY,1,16,2
188,transparent,ITALY,TURKEY,0,15,2
188,transparent,TURKEY,TURKEY,1,2,2
189,transparent,AUSTRIA,FRANCE,1,0,1
189,transparent,ENGLAND,FRANCE,0,0,1
189,transparent,FRANCE,FRANCE,1,1,1
189,transparent,GERMANY,FRANCE,0,16,1
189,transparent,ITALY,FRANCE,0,15,1
189,transparent,TURKEY,FRANCE,1,2,1
189,transparent,AUSTRIA,GERMANY,1,0,16
189,transparent,ENGLAND,GERMANY,0,0,16
189,transparent,FRANCE,GERMANY,0,1,16
189,transparent,GERMANY,GERMANY,1,16,16
189,transparent,ITALY,GERMANY,0,15,16
189,transparent,TURKEY,GERMANY,1,2,16
189,transparent,AUSTRIA,ITALY,0,0,15
189,transparent,ENGLAND,ITALY,1,0,15
189,transparent,FRANCE,ITALY,0,1,15
189,transparent,GERMANY,ITALY,0,16,15
189,transparent,ITALY,ITALY,1,15,15
189,transparent,TURKEY,ITALY,0,2,15
189,transparent,AUSTRIA,TURKEY,1,0,2
189,transparent,ENGLAND,TURKEY,1,0,2
189,transparent,FRANCE,TURKEY,1,1,2
189,transparent,GERMANY,TURKEY,1,16,2
189,transparent,ITALY,TURKEY,0,15,2
189,transparent,TURKEY,TURKEY,1,2,2
190,transparent,AUSTRIA,FRANCE,1,0,1
190,transparent,ENGLAND,FRANCE,0,0,1
190,transparent,FRANCE,FRANCE,1,1,1
190,transparent,GERMANY,FRANCE,0,16,1
190,transparent,ITALY,FRANCE,0,15,1
190,transparent,TURKEY,FRANCE,1,2,1
190,transparent,AUSTRIA,GERMANY,1,0,16
190,transparent,ENGLAND,GERMANY,0,0,16
190,transparent,FRANCE,GERMANY,0,1,16
190,transparent,GERMANY,GERMANY,1,16,16
190,transparent,ITALY,GERMANY,0,15,16
190,transparent,TURKEY,GERMANY,1,2,16
190,transparent,AUSTRIA,ITALY,0,0,15
190,transparent,ENGLAND,ITALY,1,0,15
190,transparent,FRANCE,ITALY,0,1,15
190,transparent,GERMANY,ITALY,0,16,15
190,transparent,ITALY,ITALY,1,15,15
190,transparent,TURKEY,ITALY,0,2,15
190,transparent,AUSTRIA,TURKEY,1,0,2
190,transparent,ENGLAND,TURKEY,1,0,2
190,transparent,FRANCE,TURKEY,1,1,2
190,transparent,GERMANY,TURKEY,1,16,2
190,transparent,ITALY,TURKEY,0,15,2
190,transparent,TURKEY,TURKEY,1,2,2
191,transparent,AUSTRIA,FRANCE,1,0,1
191,transparent,ENGLAND,FRANCE,0,0,1
191,transparent,FRANCE,FRANCE,1,1,1
191,transparent,GERMANY,FRANCE,0,16,1
191,transparent,ITALY,FRANCE,0,15,1
191,transparent,TURKEY,FRANCE,1,2,1
191,transparent,AUSTRIA,GERMANY,1,0,16
191,transparent,ENGLAND,GERMANY,0,0,16
191,transparent,FRANCE,GERMANY,0,1,16
191,transparent,GERMANY,GERMANY,1,16,16
191,transparent,ITALY,GERMANY,0,15,16
191,transparent,TURKEY,GERMANY,1,2,16
191,transparent,AUSTRIA,ITALY,0,0,15
191,transparent,ENGLAND,ITALY,1,0,15
191,transparent,FRANCE,ITALY,0,1,15
191,transparent,GERMANY,ITALY,0,16,15
191,transparent,ITALY,ITALY,1,15,15
191,transparent,TURKEY,ITALY,0,2,15
191,transparent,AUSTRIA,TURKEY,1,0,2
191,transparent,ENGLAND,TURKEY,1,0,2
191,transparent,FRANCE,TURKEY,1,1,2
191,transparent,GERMANY,TURKEY,1,16,2
191,transparent,ITALY,TURKEY,0,15,2
191,transparent,TURKEY,TURKEY,1,2,2
192,transparent,AUSTRIA,FRANCE,1,0,1
192,transparent,ENGLAND,FRANCE,0,0,1
192,transparent,FRANCE,FRANCE,1,1,1
192,transparent,GERMANY,FRANCE,0,16,1
192,transparent,ITALY,FRANCE,0,15,1
192,transparent,TURKEY,FRANCE,1,2,1
192,transparent,AUSTRIA,GERMANY,1,0,16
192,transparent,ENGLAND,GERMANY,0,0,16
192,transparent,FRANCE,GERMANY,0,1,16
192,transparent,GERMANY,GERMANY,1,16,16
192,transparent,ITALY,GERMANY,0,15,16
192,transparent,TURKEY,GERMANY,1,2,16
192,transparent,AUSTRIA,ITALY,0,0,15
192,transparent,ENGLAND,ITALY,1,0,15
192,transparent,FRANCE,ITALY,0,1,15
192,transparent,GERMANY,ITALY,0,16,15
192,transparent,ITALY,ITALY,1,15,15
192,transparent,TURKEY,ITALY,0,2,15
192,transparent,AUSTRIA,TURKEY,1,0,2
192,transparent,ENGLAND,TURKEY,1,0,2
192,transparent,FRANCE,TURKEY,1,1,2
192,transparent,GERMANY,TURKEY,1,16,2
192,transparent,ITALY,TURKEY,0,15,2
192,transparent,TURKEY,TURKEY,1,2,2
193,transparent,AUSTRIA,FRANCE,1,0,1
193,transparent,ENGLAND,FRANCE,0,0,1
193,transparent,FRANCE,FRANCE,1,1,1
193,transparent,GERMANY,FRANCE,0,16,1
193,transparent,ITALY,FRANCE,0,15,1
193,transparent,TURKEY,FRANCE,1,2,1
193,transparent,AUSTRIA,GERMANY,1,0,16
193,transparent,ENGLAND,GERMANY,0,0,16
193,transparent,FRANCE,GERMANY,0,1,16
193,transparent,GERMANY,GERMANY,1,16,16
193,transparent,ITALY,GERMANY,0,15,16
193,transparent,TURKEY,GERMANY,1,2,16
193,transparent,AUSTRIA,ITALY,0,0,15
193,transparent,ENGLAND,ITALY,1,0,15
193,transparent,FRANCE,ITALY,0,1,15
193,transparent,GERMANY,ITALY,0,16,15
193,transparent,ITALY,ITALY,1,15,15
193,transparent,TURKEY,ITALY,0,2,15
193,transparent,AUSTRIA,TURKEY,1,0,2
193,transparent,ENGLAND,TURKEY,1,0,2
193,transparent,FRANCE,TURKEY,1,1,2
193,transparent,GERMANY,TURKEY,1,16,2
193,transparent,ITALY,TURKEY,0,15,2
193,transparent,TURKEY,TURKEY,1,2,2
194,transparent,AUSTRIA,FRANCE,1,0,1
194,transparent,ENGLAND,FRANCE,0,0,1
194,transparent,FRANCE,FRANCE,1,1,1
194,transparent,GERMANY,FRANCE,0,16,1
194,transparent,ITALY,FRANCE,0,15,1
194,transparent,TURKEY,FRANCE,1,2,1
194,transparent,AUSTRIA,GERMANY,1,0,16
194,transparent,ENGLAND,GERMANY,0,0,16
194,transparent,FRANCE,GERMANY,0,1,16
194,transparent,GERMANY,GERMANY,1,16,16
194,transparent,ITALY,GERMANY,0,15,16
194,transparent,TURKEY,GERMANY,1,2,16
194,transparent,AUSTRIA,ITALY,0,0,15
194,transparent,ENGLAND,ITALY,1,0,15
194,transparent,FRANCE,ITALY,0,1,15
194,transparent,GERMANY,ITALY,0,16,15
194,transparent,ITALY,ITALY,1,15,15
194,transparent,TURKEY,ITALY,0,2,15
194,transparent,AUSTRIA,TURKEY,1,0,2
194,transparent,ENGLAND,TURKEY,1,0,2
194,transparent,FRANCE,TURKEY,1,1,2
194,transparent,GERMANY,TURKEY,1,16,2
194,transparent,ITALY,TURKEY,0,15,2
194,transparent,TURKEY,TURKEY,1,2,2
195,transparent,AUSTRIA,FRANCE,1,0,1
195,transparent,ENGLAND,FRANCE,0,0,1
195,transparent,FRANCE,FRANCE,1,1,1
195,transparent,GERMANY,FRANCE,0,16,1
195,transparent,ITALY,FRANCE,0,15,1
195,transparent,TURKEY,FRANCE,1,2,1
195,transparent,AUSTRIA,GERMANY,1,0,16
195,transparent,ENGLAND,GERMANY,0,0,16
195,transparent,FRANCE,GERMANY,0,1,16
195,transparent,GERMANY,GERMANY,1,16,16
195,transparent,ITALY,GERMANY,0,15,16
195,transparent,TURKEY,GERMANY,1,2,16
195,transparent,AUSTRIA,ITALY,0,0,15
195,transparent,ENGLAND,ITALY,1,0,15
195,transparent,FRANCE,ITALY,0,1,15
195,transparent,GERMANY,ITALY,0,16,15
195,transparent,ITALY,ITALY,1,15,15
195,transparent,TURKEY,ITALY,0,2,15
195,transparent,AUSTRIA,TURKEY,1,0,2
195,transparent,ENGLAND,TURKEY,1,0,2
195,transparent,FRANCE,TURKEY,1,1,2
195,transparent,GERMANY,TURKEY,1,16,2
195,transparent,ITALY,TURKEY,0,15,2
195,transparent,TURKEY,TURKEY,1,2,2
196,transparent,AUSTRIA,FRANCE,1,0,1
196,transparent,ENGLAND,FRANCE,0,0,1
196,transparent,FRANCE,FRANCE,1,1,1
196,transparent,GERMANY,FRANCE,0,16,1
196,transparent,ITALY,FRANCE,0,15,1
196,transparent,TURKEY,FRANCE,1,2,1
196,transparent,AUSTRIA,GERMANY,1,0,16
196,transparent,ENGLAND,GERMANY,0,0,16
196,transparent,FRANCE,GERMANY,0,1,16
196,transparent,GERMANY,GERMANY,1,16,16
196,transparent,ITALY,GERMANY,0,15,16
196,transparent,TURKEY,GERMANY,1,2,16
196,transparent,AUSTRIA,ITALY,0,0,15
196,transparent,ENGLAND,ITALY,1,0,15
196,transparent,FRANCE,ITALY,0,1,15
196,transparent,GERMANY,ITALY,0,16,15
196,transparent,ITALY,ITALY,1,15,15
196,transparent,TURKEY,ITALY,0,2,15
196,transparent,AUSTRIA,TURKEY,1,0,2
196,transparent,ENGLAND,TURKEY,1,0,2
196,transparent,FRANCE,TURKEY,1,1,2
196,transparent,GERMANY,TURKEY,1,16,2
196,transparent,ITALY,TURKEY,0,15,2
196,transparent,TURKEY,TURKEY,1,2,2
197,transparent,AUSTRIA,FRANCE,1,0,1
197,transparent,ENGLAND,FRANCE,0,0,1
197,transparent,FRANCE,FRANCE,1,1,1
197,transparent,GERMANY,FRANCE,0,16,1
197,transparent,ITALY,FRANCE,0,15,1
197,transparent,TURKEY,FRANCE,1,2,1
197,transparent,AUSTRIA,GERMANY,1,0,16
197,transparent,ENGLAND,GERMANY,0,0,16
197,transparent,FRANCE,GERMANY,0,1,16
197,transparent,GERMANY,GERMANY,1,16,16
197,transparent,ITALY,GERMANY,0,15,16
197,transparent,TURKEY,GERMANY,1,2,16
197,transparent,AUSTRIA,ITALY,0,0,15
197,transparent,ENGLAND,ITALY,1,0,15
197,transparent,FRANCE,ITALY,0,1,15
197,transparent,GERMANY,ITALY,0,16,15
197,transparent,ITALY,ITALY,1,15,15
197,transparent,TURKEY,ITALY,0,2,15
197,transparent,AUSTRIA,TURKEY,1,0,2
197,transparent,ENGLAND,TURKEY,1,0,2
197,transparent,FRANCE,TURKEY,1,1,2
197,transparent,GERMANY,TURKEY,1,16,2
197,transparent,ITALY,TURKEY,0,15,2
197,transparent,TURKEY,TURKEY,1,2,2
198,transparent,AUSTRIA,FRANCE,1,0,1
198,transparent,ENGLAND,FRANCE,0,0,1
198,transparent,FRANCE,FRANCE,1,1,1
198,transparent,GERMANY,FRANCE,0,16,1
198,transparent,ITALY,FRANCE,0,15,1
198,transparent,TURKEY,FRANCE,1,2,1
198,transparent,AUSTRIA,GERMANY,1,0,16
198,transparent,ENGLAND,GERMANY,0,0,16
198,transparent,FRANCE,GERMANY,0,1,16
198,transparent,GERMANY,GERMANY,1,16,16
198,transparent,ITALY,GERMANY,0,15,16
198,transparent,TURKEY,GERMANY,1,2,16
198,transparent,AUSTRIA,ITALY,0,0,15
198,transparent,ENGLAND,ITALY,1,0,15
198,transparent,FRANCE,ITALY,0,1,15
198,transparent,GERMANY,ITALY,0,16,15
198,transparent,ITALY,ITALY,1,15,15
198,transparent,TURKEY,ITALY,0,2,15
198,transparent,AUSTRIA,TURKEY,1,0,2
198,transparent,ENGLAND,TURKEY,1,0,2
198,transparent,FRANCE,TURKEY,1,1,2
198,transparent,GERMANY,TURKEY,1,16,2
198,transparent,ITALY,TURKEY,0,15,2
198,transparent,TURKEY,TURKEY,1,2,2
199,transparent,AUSTRIA,FRANCE,1,0,1
199,transparent,ENGLAND,FRANCE,0,0,1
199,transparent,FRANCE,FRANCE,1,1,1
199,transparent,GERMANY,FRANCE,0,16,1
199,transparent,ITALY,FRANCE,0,15,1
199,transparent,TURKEY,FRANCE,1,2,1
199,transparent,AUSTRIA,GERMANY,1,0,16
199,transparent,ENGLAND,GERMANY,0,0,16
199,transparent,FRANCE,GERMANY,0,1,16
199,transparent,GERMANY,GERMANY,1,16,16
199,transparent,ITALY,GERMANY,0,15,16
199,transparent,TURKEY,GERMANY,1,2,16
199,transparent,AUSTRIA,ITALY,0,0,15
199,transparent,ENGLAND,ITALY,1,0,15
199,transparent,FRANCE,ITALY,0,1,15
199,transparent,GERMANY,ITALY,0,16,15
199,transparent,ITALY,ITALY,1,15,15
199,transparent,TURKEY,ITALY,0,2,15
199,transparent,AUSTRIA,TURKEY,1,0,2
199,transparent,ENGLAND,TURKEY,1,0,2
199,transparent,FRANCE,TURKEY,1,1,2
199,transparent,GERMANY,TURKEY,1,16,2
199,transparent,ITALY,TURKEY,0,15,2
199,transparent,TURKEY,TURKEY,1,2,2
200,transparent,AUSTRIA,FRANCE,1,0,1
200,transparent,ENGLAND,FRANCE,0,0,1
200,transparent,FRANCE,FRANCE,1,1,1
200,transparent,GERMANY,FRANCE,0,16,1
200,transparent,ITALY,FRANCE,0,15,1
200,transparent,TURKEY,FRANCE,1,2,1
200,transparent,AUSTRIA,GERMANY,1,0,16
200,transparent,ENGLAND,GERMANY,0,0,16
200,transparent,FRANCE,GERMANY,0,1,16
200,transparent,GERMANY,GERMANY,1,16,16
200,transparent,ITALY,GERMANY,0,15,16
200,transparent,TURKEY,GERMANY,1,2,16
200,transparent,AUSTRIA,ITALY,0,0,15
200,transparent,ENGLAND,ITALY,1,0,15
200,transparent,FRANCE,ITALY,0,1,15
200,transparent,GERMANY,ITALY,0,16,15
200,transparent,ITALY,ITALY,1,15,15
200,transparent,TURKEY,ITALY,0,2,15
200,transparent,AUSTRIA,TURKEY,1,0,2
200,transparent,ENGLAND,TURKEY,1,0,2
200,transparent,FRANCE,TURKEY,1,1,2
200,transparent,GERMANY,TURKEY,1,16,2
200,transparent,ITALY,TURKEY,0,15,2
200,transparent,TURKEY,TURKEY,1,2,2
201,transparent,AUSTRIA,FRANCE,1,0,1
201,transparent,ENGLAND,FRANCE,0,0,1
201,transparent,FRANCE,FRANCE,1,1,1
201,transparent,GERMANY,FRANCE,0,16,1
201,transparent,ITALY,FRANCE,0,15,1
201,transparent,TURKEY,FRANCE,1,2,1
201,transparent,AUSTRIA,GERMANY,1,0,16
201,transparent,ENGLAND,GERMANY,0,0,16
201,transparent,FRANCE,GERMANY,0,1,16
201,transparent,GERMANY,GERMANY,1,16,16
201,transparent,ITALY,GERMANY,0,15,16
201,transparent,TURKEY,GERMANY,1,2,16
201,transparent,AUSTRIA,ITALY,0,0,15
201,transparent,ENGLAND,ITALY,1,0,15
201,transparent,FRANCE,ITALY,0,1,15
201,transparent,GERMANY,ITALY,0,16,15
201,transparent,ITALY,ITALY,1,15,15
201,transparent,TURKEY,ITALY,0,2,15
201,transparent,AUSTRIA,TURKEY,1,0,2
201,transparent,ENGLAND,TURKEY,1,0,2
201,transparent,FRANCE,TURKEY,1,1,2
201,transparent,GERMANY,TURKEY,1,16,2
201,transparent,ITALY,TURKEY,0,15,2
201,transparent,TURKEY,TURKEY,1,2,2
202,transparent,AUSTRIA,FRANCE,1,0,1
202,transparent,ENGLAND,FRANCE,0,0,1
202,transparent,FRANCE,FRANCE,1,1,1
202,transparent,GERMANY,FRANCE,0,16,1
202,transparent,ITALY,FRANCE,0,15,1
202,transparent,TURKEY,FRANCE,1,2,1
202,transparent,AUSTRIA,GERMANY,1,0,16
202,transparent,ENGLAND,GERMANY,0,0,16
202,transparent,FRANCE,GERMANY,0,1,16
202,transparent,GERMANY,GERMANY,1,16,16
202,transparent,ITALY,GERMANY,0,15,16
202,transparent,TURKEY,GERMANY,1,2,16
202,transparent,AUSTRIA,ITALY,0,0,15
202,transparent,ENGLAND,ITALY,1,0,15
202,transparent,FRANCE,ITALY,0,1,15
202,transparent,GERMANY,ITALY,0,16,15
202,transparent,ITALY,ITALY,1,15,15
202,transparent,TURKEY,ITALY,0,2,15
202,transparent,AUSTRIA,TURKEY,1,0,2
202,transparent,ENGLAND,TURKEY,1,0,2
202,transparent,FRANCE,TURKEY,1,1,2
202,transparent,GERMANY,TURKEY,1,16,2
202,transparent,ITALY,TURKEY,0,15,2
202,transparent,TURKEY,TURKEY,1,2,2
203,transparent,AUSTRIA,FRANCE,1,0,1
203,transparent,ENGLAND,FRANCE,0,0,1
203,transparent,FRANCE,FRANCE,1,1,1
203,transparent,GERMANY,FRANCE,0,16,1
203,transparent,ITALY,FRANCE,0,15,1
203,transparent,TURKEY,FRANCE,1,2,1
203,transparent,AUSTRIA,GERMANY,1,0,16
203,transparent,ENGLAND,GERMANY,0,0,16
203,transparent,FRANCE,GERMANY,0,1,16
203,transparent,GERMANY,GERMANY,1,16,16
203,transparent,ITALY,GERMANY,0,15,16
203,transparent,TURKEY,GERMANY,1,2,16
203,transparent,AUSTRIA,ITALY,0,0,15
203,transparent,ENGLAND,ITALY,1,0,15
203,transparent,FRANCE,ITALY,0,1,15
203,transparent,GERMANY,ITALY,0,16,15
203,transparent,ITALY,ITALY,1,15,15
203,transparent,TURKEY,ITALY,0,2,15
203,transparent,AUSTRIA,TURKEY,1,0,2
203,transparent,ENGLAND,TURKEY,1,0,2
203,transparent,FRANCE,TURKEY,1,1,2
203,transparent,GERMANY,TURKEY,1,16,2
203,transparent,ITALY,TURKEY,0,15,2
203,transparent,TURKEY,TURKEY,1,2,2
204,transparent,AUSTRIA,FRANCE,1,0,1
204,transparent,ENGLAND,FRANCE,0,0,1
204,transparent,FRANCE,FRANCE,1,1,1
204,transparent,GERMANY,FRANCE,0,16,1
204,transparent,ITALY,FRANCE,0,15,1
204,transparent,TURKEY,FRANCE,1,2,1
204,transparent,AUSTRIA,GERMANY,1,0,16
204,transparent,ENGLAND,GERMANY,0,0,16
204,transparent,FRANCE,GERMANY,0,1,16
204,transparent,GERMANY,GERMANY,1,16,16
204,transparent,ITALY,GERMANY,0,15,16
204,transparent,TURKEY,GERMANY,1,2,16
204,transparent,AUSTRIA,ITALY,0,0,15
204,transparent,ENGLAND,ITALY,1,0,15
204,transparent,FRANCE,ITALY,0,1,15
204,transparent,GERMANY,ITALY,0,16,15
204,transparent,ITALY,ITALY,1,15,15
204,transparent,TURKEY,ITALY,0,2,15
204,transparent,AUSTRIA,TURKEY,1,0,2
204,transparent,ENGLAND,TURKEY,1,0,2
204,transparent,FRANCE,TURKEY,1,1,2
204,transparent,GERMANY,TURKEY,1,16,2
204,transparent,ITALY,TURKEY,0,15,2
